,time,master,worker
0,1672019785312.8628,6267.2,11370.14
1,1672019770278.4666,6266.392,11576.324
2,1672019755243.364,6266.148,11352.592
3,1672019740208.779,6263.216,11612.148
4,1672019725168.6133,6260.632,11430.364
5,1672019710135.1428,6261.252,11614.408
6,1672019695101.537,6261.068,11431.836
7,1672019680067.0698,6260.192,11622.928
8,1672019665032.5193,6258.036,11425.112
9,1672019649998.3958,6259.94,11609.464
10,1672019634963.467,6260.832,11315.94
11,1672019619942.1455,6259.204,11566.676
12,1672019604921.4512,6260.28,11373.12
13,1672019589888.1921,6259.316,11612.916
14,1672019574853.5562,6260.888,11390.784
15,1672019559826.2021,6261.824,11570.204
