,time,master,worker
0,1672664732568.5146,472.859291,5629.954363
1,1672664717533.553,272.101364,6084.650692
2,1672664702498.9258,491.553798,5802.675148
3,1672664687464.3462,929.82398,6229.487475
4,1672664672429.476,464.655532,5749.393932
5,1672664657406.359,318.141267,5210.856181
6,1672664642373.7458,466.755411,5971.444856
7,1672664627350.2175,939.640757,5755.351939
8,1672664612319.3635,500.951174,6273.770781
9,1672664597287.1716,312.964044,5773.472095
10,1672664582252.45,276.738002,5886.386356
11,1672664567224.51,306.103068,5498.450325
12,1672664552197.9338,526.275027,6545.748787
13,1672664537177.5908,216.583385,5465.573267
14,1672664522142.0256,475.159473,6509.656163
15,1672664507105.7754,132.52553,5295.621244
