,time,avg,replicas,for pod
0,1672777438101.1853,86.91239999999999,2,"[36.925055, 49.987345]"
1,1672777453335.1582,62.204008,2,"[25.537795, 36.666213]"
2,1672777468511.264,144.908241,4,"[23.569546, 44.106387, 27.498958, 49.73335]"
3,1672777483713.8274,153.283446,5,"[16.915724, 41.193019, 39.159265, 26.450295, 29.565143]"
4,1672777498897.5613,49.466999,1,[49.466999]
5,1672777514071.349,49.466999,1,[49.466999]
6,1672777529246.9976,50.262296,1,[50.262296]
7,1672777544421.929,120.94208699999999,3,"[24.225828, 47.89572, 48.820539]"
8,1672777559593.0042,110.24698000000001,3,"[18.721309, 46.684874, 44.840797]"
9,1672777574765.3938,47.785738,1,[47.785738]
10,1672777589939.986,49.653976,1,[49.653976]
11,1672777605110.1794,50.207002,1,[50.207002]
12,1672777620269.7136,98.107371,3,"[5.324873, 47.419958, 45.36254]"
13,1672777635442.072,2.287674,1,[2.287674]
14,1672777650615.7107,5.179857,1,[5.179857]
