,time,observed
0,1672554999248.5798,3
1,1672555014416.9019,3
2,1672555029621.225,2
3,1672555044797.4927,3
4,1672555059967.2754,3
5,1672555075135.375,3
6,1672555090325.2288,3
7,1672555105494.1838,5
8,1672555120672.5962,5
9,1672555135834.2964,1
10,1672555151001.41,1
11,1672555166177.2576,2
12,1672555181358.536,2
13,1672555196531.225,3
14,1672555211731.7732,3
