,time,observed
0,1672611914966.3848,4
1,1672611930148.7595,8
2,1672611945340.0522,8
3,1672611960508.7627,1
4,1672611975690.6167,1
5,1672611990868.9968,2
6,1672612006034.5024,2
7,1672612021215.717,2
8,1672612036393.5562,2
9,1672612051567.1538,2
10,1672612066739.5544,2
11,1672612081940.8428,2
12,1672612097118.4185,2
13,1672612112310.9775,2
14,1672612127491.409,2
