,time,master,worker
0,1672612140289.0125,6161.456,11321.644
1,1672612125254.5676,6161.1,11045.26
2,1672612110234.6755,6162.772,11237.768
3,1672612095199.9985,6167.488,10937.98
4,1672612080171.6697,6175.2,11180.976
5,1672612065143.8245,6179.784,10848.744
6,1672612050109.9556,6179.08,11164.244
7,1672612035075.2842,6181.956,10808.8
8,1672612020040.6907,6179.424,11169.428
9,1672612005006.4812,6177.812,10806.58
10,1672611989979.8223,6173.012,11184.028
11,1672611974949.4575,6174.54,10735.184
12,1672611959913.9087,6179.548,11139.92
13,1672611944879.6387,6299.872,10788.692
14,1672611929850.5947,6295.504,11223.672
15,1672611914828.7952,6173.312,10720.388
