,time,avg,replicas,for pod
0,1671836619153.8953,41.682,1,[41.682]
1,1671836634339.616,50.118942,1,[50.118942]
2,1671836649546.77,49.378167,1,[49.378167]
3,1671836664722.9932,133.044265,4,"[47.748902, 50.056468, 19.216422, 16.022473]"
4,1671836679899.2512,127.22416700000001,4,"[41.229929, 47.828133, 16.723353, 21.442752]"
5,1671836695079.6423,180.17458999999997,6,"[13.887902, 47.96342, 47.450353, 35.68891, 15.563525, 19.62048]"
6,1671836710276.247,16.916173,1,[16.916173]
7,1671836725471.4001,48.230944,1,[48.230944]
8,1671836740645.2646,50.025089,1,[50.025089]
9,1671836755820.3074,161.161766,4,"[47.360017, 49.032647, 26.774103, 37.994999]"
10,1671836770996.6086,13.936219,1,[13.936219]
11,1671836786168.0508,2.461047,1,[2.461047]
12,1671836801347.6758,0.974374,1,[0.974374]
13,1671836816522.0217,4.840413,1,[4.840413]
14,1671836831694.6274,3.51166,1,[3.51166]
