,time,observed
0,1671836619153.8953,1
1,1671836634339.616,1
2,1671836649546.77,4
3,1671836664722.9932,4
4,1671836679899.2512,6
5,1671836695079.6423,9
6,1671836710276.247,1
7,1671836725471.4001,1
8,1671836740645.2646,4
9,1671836755820.3074,4
10,1671836770996.6086,1
11,1671836786168.0508,1
12,1671836801347.6758,1
13,1671836816522.0217,1
14,1671836831694.6274,1
