,time,avg,replicas,for pod
0,1672676995095.4019,5.990083,1,[5.990083]
1,1672677010256.4534,8.256757,1,[8.256757]
2,1672677025439.8508,49.526612,1,[49.526612]
3,1672677040601.0864,81.22060499999999,2,"[50.253429, 30.967176]"
4,1672677055765.8782,68.977456,2,"[50.249411, 18.728045]"
5,1672677070928.995,63.940437,2,"[49.776605, 14.163832]"
6,1672677086103.3926,63.019878000000006,2,"[50.028297, 12.991581]"
7,1672677101271.3098,74.511541,2,"[49.850179, 24.661362]"
8,1672677116437.848,78.25872700000001,2,"[50.003072, 28.255655]"
9,1672677131599.9778,77.897805,2,"[32.514616, 45.383189]"
10,1672677146764.6072,55.965423,2,"[30.273162, 25.692261]"
11,1672677161925.5059,67.551081,2,"[50.14655, 17.404531]"
12,1672677177088.871,68.34046,2,"[50.060247, 18.280213]"
13,1672677192251.4004,62.257231,2,"[49.767872, 12.489359]"
14,1672677207422.3748,72.235889,2,"[49.990353, 22.245536]"
