,time,master,worker
0,1671878870649.2422,182.384425,6461.261377
1,1671878855615.3809,216.83536,5555.247938
2,1671878840583.202,198.706854,6111.122282
3,1671878825546.0264,370.157131,5468.873879
4,1671878810512.7754,166.686265,6429.213581
5,1671878795477.7815,230.990541,5348.765224
6,1671878780457.4521,150.759468,6789.852687
7,1671878765430.1145,193.541743,5321.277739
8,1671878750396.378,154.977728,6684.974284
9,1671878735374.1038,202.386082,5489.681176
10,1671878720352.797,222.739691,6235.733461
11,1671878705322.7483,160.690193,5236.750688
12,1671878690295.4187,212.252162,5857.022319
13,1671878675270.2673,218.700595,5222.6187
14,1671878660247.0713,356.4536,5755.11663
15,1671878645210.925,120.42116,5110.185053
