,time,master,worker
0,1672214926444.8945,204.486927,5501.28242
1,1672214911410.461,150.459002,6470.954037
2,1672214896379.4023,160.970049,5331.098256
3,1672214881351.0374,171.38259,6493.283577
4,1672214866317.221,166.688163,5275.657278
5,1672214851289.5088,159.334997,6240.785909
6,1672214836263.012,189.576053,4751.561587
7,1672214821229.281,192.30959,6227.818194
8,1672214806194.3123,274.653046,5193.680391
9,1672214791168.843,196.504641,6289.167524
10,1672214776145.6182,210.298469,5375.436075
11,1672214761110.693,179.889932,5943.771818
12,1672214746088.7224,184.495414,5155.817901
13,1672214731054.4585,216.856067,6040.357141
14,1672214716030.305,462.055638,4815.619521
15,1672214700994.7341,192.777582,6079.432992
