,time,master,worker
0,1671733101804.457,6044.764,11611.088
1,1671733086784.2312,6045.132,11285.512
2,1671733071751.1086,6045.132,11606.712
3,1671733056716.9624,6043.616,11298.568
4,1671733041682.5837,6046.244,10874.576
5,1671733026649.2122,6041.5,11454.656
6,1671733011620.734,6044.596,10934.004
7,1671732996600.7224,6041.64,11423.932
8,1671732981566.7527,6047.532,10984.224
9,1671732966543.009,6044.032,11431.896
10,1671732951508.5032,6015.456,10854.74
11,1671732936490.2642,6013.428,11345.352
12,1671732921467.8474,6114.74,10817.616
13,1671732906437.4465,6111.632,11350.864
14,1671732891405.6482,6108.812,10889.404
15,1671732876377.8035,6093.488,11273.0
