,time,master,worker
0,1671733101804.457,140.520788,6302.197082
1,1671733086784.2312,185.554489,5363.854979
2,1671733071751.1086,134.841668,5813.354159
3,1671733056716.9624,209.671339,5435.110007
4,1671733041682.5837,133.427036,5177.826554
5,1671733026649.2122,199.805362,5796.483736
6,1671733011620.734,149.751189,5628.629595
7,1671732996600.7224,159.48933,5815.936683
8,1671732981566.7527,179.335222,5437.694169
9,1671732966543.009,208.710368,5893.708757
10,1671732951508.5032,173.654782,5671.608974
11,1671732936490.2642,267.993933,5798.412445
12,1671732921467.8474,297.067444,5580.453193
13,1671732906437.4465,293.593915,5805.561487
14,1671732891405.6482,693.998721,5351.75448
15,1671732876377.8035,180.172533,5882.052554
