,time,master,worker
0,1672347702407.1572,203.163855,6137.140336
1,1672347687373.1384,213.151989,4957.945422
2,1672347672346.254,190.075555,5699.79401
3,1672347657311.1611,203.661898,5849.025511
4,1672347642290.4644,220.840307,5474.434348
5,1672347627256.9202,254.135839,5886.864043
6,1672347612222.9368,187.479941,5403.289635
7,1672347597199.227,202.59129,6086.791539
8,1672347582167.2566,205.989654,5056.229401
9,1672347567133.228,209.843759,5912.510237
10,1672347552104.2935,201.25002,5399.6651
11,1672347537084.7703,194.697413,6176.723888
12,1672347522050.4016,220.22381,5113.068502
13,1672347507016.1587,496.124681,5958.668428
14,1672347491995.7993,411.961251,5205.785091
15,1672347476961.6716,336.042644,6185.667258
