,time,avg,replicas,for pod
0,1671650166617.3423,82.016172,2,"[34.933786, 47.082386]"
1,1671650181788.0466,64.782616,2,"[15.515906, 49.26671]"
2,1671650196937.9941,73.447704,2,"[22.744056, 50.703648]"
3,1671650212114.3777,57.997939,2,"[8.569754, 49.428185]"
4,1671650227284.0583,66.534877,2,"[16.913661, 49.621216]"
5,1671650242472.451,63.745996000000005,2,"[12.711257, 51.034739]"
6,1671650257643.733,71.772467,2,"[22.291065, 49.481402]"
7,1671650272800.1843,72.055635,2,"[22.199588, 49.856047]"
8,1671650287968.5913,72.38674599999999,2,"[22.530699, 49.856047]"
9,1671650303119.1196,64.050768,2,"[14.623604, 49.427164]"
10,1671650318280.2808,76.643079,2,"[26.866913, 49.776166]"
11,1671650333451.799,73.360449,2,"[23.52589, 49.834559]"
12,1671650348612.6958,74.66057,2,"[26.587847, 48.072723]"
13,1671650363778.0332,110.644992,3,"[47.557651, 13.373879, 49.713462]"
14,1671650378951.9465,90.582992,3,"[35.137528, 18.376736, 37.068728]"
