,time,observed
0,1671718468250.3481,4
1,1671718483421.0154,1
2,1671718498600.2278,1
3,1671718513770.4282,1
4,1671718528980.523,2
5,1671718544170.0278,2
6,1671718559363.0344,2
7,1671718574567.4246,2
8,1671718589757.9436,2
9,1671718604945.2231,3
10,1671718620130.1143,3
11,1671718635317.422,3
12,1671718650507.3225,3
13,1671718665680.9172,3
14,1671718680863.4011,1
