,time,master,worker
0,1671835163418.2456,6039.32,11341.308
1,1671835148384.9895,6037.78,10860.724
2,1671835133351.7097,6038.956,11315.084
3,1671835118316.5354,6039.828,10822.496
4,1671835103296.3743,6041.036,11323.008
5,1671835088265.0862,6038.348,10848.62
6,1671835073229.8113,6046.236,11306.568
7,1671835058209.0413,6040.984,10867.932
8,1671835043173.8894,6038.604,11203.344
9,1671835028139.149,6036.972,10985.228
10,1671835013101.0684,6033.776,11264.932
11,1671834998075.22,6039.508,11085.244
12,1671834983039.6313,6035.54,11279.504
13,1671834968004.5652,6035.112,11090.124
14,1671834952971.0664,5980.64,11277.1
15,1671834937934.5857,5968.28,11060.104
