,time,avg,replicas,for pod
0,1671834938126.1282,3.526558,1,[3.526558]
1,1671834953294.965,18.812476,1,[18.812476]
2,1671834968463.7576,88.258911,2,"[48.147956, 40.110955]"
3,1671834983655.0107,68.266328,2,"[48.30343, 19.962898]"
4,1671834998814.1975,79.278484,2,"[50.177114, 29.10137]"
5,1671835013973.2651,69.955325,2,"[49.971423, 19.983902]"
6,1671835029129.2856,70.845563,2,"[49.582385, 21.263178]"
7,1671835044303.194,73.47096400000001,2,"[49.873057, 23.597907]"
8,1671835059511.2576,68.741254,2,"[50.032339, 18.708915]"
9,1671835074683.1636,65.402872,2,"[50.151649, 15.251223]"
10,1671835089857.3572,70.878683,2,"[49.687005, 21.191678]"
11,1671835105027.9866,69.43162099999999,2,"[49.92191, 19.509711]"
12,1671835120245.5679,69.746718,2,"[49.46961, 20.277108]"
13,1671835135423.5635,73.34461399999999,2,"[50.451381, 22.893233]"
14,1671835150600.2097,72.851462,2,"[49.252507, 23.598955]"
