,time,observed
0,1671834938126.1282,1
1,1671834953294.965,2
2,1671834968463.7576,2
3,1671834983655.0107,2
4,1671834998814.1975,2
5,1671835013973.2651,2
6,1671835029129.2856,2
7,1671835044303.194,2
8,1671835059511.2576,2
9,1671835074683.1636,2
10,1671835089857.3572,2
11,1671835105027.9866,2
12,1671835120245.5679,2
13,1671835135423.5635,2
14,1671835150600.2097,2
