,time,master,worker
0,1672174589609.4873,6170.14,11447.816
1,1672174574588.3315,6147.396,10730.744
2,1672174559565.1357,6126.4,11388.888
3,1672174544538.4546,6088.896,10915.152
4,1672174529513.2778,6176.476,11559.052
5,1672174514482.1243,6141.168,11217.612
6,1672174499451.7805,6112.676,10677.356
7,1672174484428.921,6074.268,11253.612
8,1672174469400.1357,6168.412,11004.528
9,1672174454364.9119,6130.852,11326.624
10,1672174439335.0369,6103.228,10979.084
11,1672174424301.1438,6067.832,11347.528
12,1672174409265.9224,6204.908,11267.0
13,1672174394231.4434,6128.0,11462.712
14,1672174379196.614,6096.78,11509.24
15,1672174364160.8748,5993.684,11386.376
