,time,master,worker
0,1672703456483.5667,249.053136,5474.685462
1,1672703441449.5596,243.566249,5873.417741
2,1672703426419.073,155.914469,5657.981682
3,1672703411384.611,184.084675,5748.212264
4,1672703396352.9026,239.209525,5402.150715
5,1672703381318.2974,197.019324,5945.196908
6,1672703366283.8862,360.164386,5561.402884
7,1672703351254.672,271.959877,6241.319494
8,1672703336233.847,242.269243,5599.340493
9,1672703321199.6184,173.222837,6358.556074
10,1672703306172.7644,143.886757,5523.791054
11,1672703291138.057,235.541471,6489.297384
12,1672703276112.5857,200.807299,5397.001358
13,1672703261079.2678,439.487039,6158.220416
14,1672703246051.0388,150.376141,5557.04505
15,1672703231011.0376,188.75716,6242.641608
