,time,avg,replicas,for pod
0,1672703231086.5774,6.081489,1,[6.081489]
1,1672703246260.7566,13.226133,1,[13.226133]
2,1672703261456.651,49.260161,1,[49.260161]
3,1672703276624.508,50.31286,1,[50.31286]
4,1672703291804.9614,97.916255,2,"[49.467354, 48.448901]"
5,1672703306979.3894,106.666353,3,"[20.742105, 42.407795, 43.516453]"
6,1672703322144.8015,114.979503,3,"[22.521566, 42.407795, 50.050142]"
7,1672703337315.807,108.229661,3,"[24.336947, 46.384955, 37.507759]"
8,1672703352486.3145,15.835924,1,[15.835924]
9,1672703367690.9272,48.94146,1,[48.94146]
10,1672703382860.42,95.985911,2,"[48.006633, 47.979278]"
11,1672703398019.6191,102.156162,3,"[48.185025, 17.926973, 36.044164]"
12,1672703413196.5205,97.03387799999999,3,"[35.668087, 10.8214, 50.544391]"
13,1672703428373.1418,110.490989,3,"[37.916035, 22.595324, 49.97963]"
14,1672703443550.3274,124.52995200000002,5,"[37.916035, 11.689685, 16.459769, 44.764159, 13.700304]"
