,time,avg,replicas,for pod
0,1672300897653.2312,38.384,1,[38.384]
1,1672300912861.4941,67.096,2,"[38.22, 28.876]"
2,1672300928094.9932,97.276,3,"[29.916, 38.22, 29.14]"
3,1672300943282.6387,102.02399999999999,3,"[34.94, 37.832, 29.252]"
4,1672300958487.2573,102.84799999999998,3,"[36.28, 38.028, 28.54]"
5,1672300973683.5688,37.848,1,[37.848]
6,1672300988870.4546,37.984,1,[37.984]
7,1672301004072.2266,39.208,1,[39.208]
8,1672301019266.993,67.616,2,"[28.408, 39.208]"
9,1672301034490.7766,68.184,2,"[29.944, 38.24]"
10,1672301049689.28,67.824,2,"[29.18, 38.644]"
11,1672301064885.4907,68.74,2,"[29.812, 38.928]"
12,1672301080080.9048,100.52799999999999,3,"[29.472, 31.304, 39.752]"
13,1672301095280.5596,103.428,3,"[29.036, 36.072, 38.32]"
14,1672301110479.292,104.468,3,"[28.972, 37.216, 38.28]"
