,time,observed
0,1672300897653.2312,1
1,1672300912861.4941,3
2,1672300928094.9932,3
3,1672300943282.6387,3
4,1672300958487.2573,3
5,1672300973683.5688,5
6,1672300988870.4546,1
7,1672301004072.2266,1
8,1672301019266.993,2
9,1672301034490.7766,2
10,1672301049689.28,2
11,1672301064885.4907,3
12,1672301080080.9048,3
13,1672301095280.5596,3
14,1672301110479.292,3
