,time,master,worker
0,1672301123039.8828,6187.536,10973.104
1,1672301108005.3625,6129.472,11438.868
2,1672301092970.8828,6130.256,10999.704
3,1672301077936.364,6128.208,11466.124
4,1672301062901.6213,6129.1,10922.948
5,1672301047868.6216,6128.66,11430.876
6,1672301032834.183,6129.42,11002.08
7,1672301017799.2578,6126.124,11429.28
8,1672301002764.7527,6093.464,10829.18
9,1672300987734.354,6099.064,11331.016
10,1672300972699.642,6186.688,10889.552
11,1672300957665.4944,6138.676,11471.632
12,1672300942644.034,6133.576,10930.512
13,1672300927612.7832,6131.28,11416.764
14,1672300912578.49,6063.204,11561.504
15,1672300897550.2505,6029.896,11445.544
