,time,master,worker
0,1672643599368.7485,6153.82,11152.648
1,1672643584333.4675,6085.176,11452.796
2,1672643569298.9272,6091.092,11171.98
3,1672643554268.9475,6231.748,11582.72
4,1672643539234.4053,6191.26,11299.836
5,1672643524199.1619,6082.668,11475.236
6,1672643509167.926,6087.828,11139.312
7,1672643494137.6848,6232.864,11561.464
8,1672643479115.9375,6145.412,11318.804
9,1672643464083.159,6079.172,11472.452
10,1672643449051.6375,6083.668,11631.604
11,1672643434024.1746,6221.996,11545.104
12,1672643418991.1973,6158.3,11649.188
13,1672643403955.6355,6117.496,11516.708
14,1672643388929.2966,6093.984,11636.3
15,1672643373896.4976,6180.576,11315.34
