,time,master,worker
0,1671817632412.6667,174.733658,6234.336238
1,1671817617377.78,168.429617,5489.377649
2,1671817602354.9573,151.752687,6364.871537
3,1671817587318.8977,327.920455,5544.781867
4,1671817572294.0315,220.483684,6340.410427
5,1671817557259.2112,398.244455,5437.044637
6,1671817542229.551,175.408829,6452.28216
7,1671817527206.3948,166.976605,5412.076586
8,1671817512173.2795,351.073646,6435.774142
9,1671817497152.5925,443.513435,5440.246814
10,1671817482124.824,175.408488,6256.652098
11,1671817467089.9568,192.23412,5520.572025
12,1671817452061.2827,339.803462,6288.681372
13,1671817437025.941,434.584378,5600.462769
14,1671817421991.915,507.837961,6099.007969
15,1671817406956.9456,285.266338,5321.979441
