,time,master,worker
0,1671817632412.6667,6041.808,11401.62
1,1671817617377.78,6042.556,10786.696
2,1671817602354.9573,6041.94,11468.876
3,1671817587318.8977,6037.692,10729.12
4,1671817572294.0315,5978.108,11402.78
5,1671817557259.2112,5975.712,10779.784
6,1671817542229.551,5998.26,11496.664
7,1671817527206.3948,5996.664,11101.572
8,1671817512173.2795,5989.824,11452.12
9,1671817497152.5925,5941.452,11182.768
10,1671817482124.824,5997.932,11546.62
11,1671817467089.9568,6002.224,11250.5
12,1671817452061.2827,5987.928,11540.3
13,1671817437025.941,5937.296,11211.292
14,1671817421991.915,5871.672,11523.816
15,1671817406956.9456,6067.68,11327.432
