,time,observed
0,1671817407098.2178,1
1,1671817422282.9553,1
2,1671817437456.2625,5
3,1671817452628.676,5
4,1671817467817.2395,5
5,1671817482978.3193,1
6,1671817498153.1248,5
7,1671817513327.6038,5
8,1671817528704.5667,5
9,1671817543880.1924,1
10,1671817559045.9731,2
11,1671817574228.4412,6
12,1671817589405.8137,6
13,1671817604571.7947,6
14,1671817619745.3774,4
