,time,master,worker
0,1672714023186.6843,196.634569,5592.107759
1,1672714008152.2878,208.701589,5900.056284
2,1672713993127.6726,198.580892,5762.150024
3,1672713978093.5166,194.324063,5739.512992
4,1672713963059.6763,222.150057,6666.988374
5,1672713948031.148,203.794024,5274.393462
6,1672713933010.544,235.8494,6571.030886
7,1672713917975.185,185.309263,5491.616343
8,1672713902953.402,197.943385,6286.804663
9,1672713887923.2727,207.961366,5620.651363
10,1672713872885.4744,191.73709,5809.135338
11,1672713857850.689,182.664631,5421.4675
12,1672713842815.9048,233.791869,5785.031007
13,1672713827796.202,201.11615,5495.704855
14,1672713812762.5037,565.18629,5761.997282
15,1672713797728.3845,138.068638,5610.165626
