,time,avg,replicas,for pod
0,1672713797786.35,4.421879,1,[4.421879]
1,1672713812950.707,36.231325,1,[36.231325]
2,1672713828137.5405,49.925668,1,[49.925668]
3,1672713843289.6016,50.123989,1,[50.123989]
4,1672713858451.7112,49.864628,1,[49.864628]
5,1672713873612.346,50.254293,1,[50.254293]
6,1672713888777.3079,50.460598,1,[50.460598]
7,1672713903936.321,49.737988,1,[49.737988]
8,1672713919103.1978,50.194725,1,[50.194725]
9,1672713934267.9038,50.858197,1,[50.858197]
10,1672713949433.156,49.479464,1,[49.479464]
11,1672713964601.963,49.479848,1,[49.479848]
12,1672713979770.904,50.144718,1,[50.144718]
13,1672713994936.4011,50.257171,1,[50.257171]
14,1672714010099.2017,49.659952,1,[49.659952]
