,time,observed
0,1671869759450.309,7
1,1671869774631.838,1
2,1671869789813.7878,1
3,1671869804981.548,3
4,1671869820161.5771,3
5,1671869835328.7053,4
6,1671869850509.8484,1
7,1671869865734.404,1
8,1671869880922.5908,3
9,1671869896102.9866,3
10,1671869911289.155,4
11,1671869926473.6396,5
12,1671869941789.226,6
13,1671869956965.0752,1
14,1671869972169.0205,40
