,time,master,worker
0,1671869984785.787,6162.688,11622.844
1,1671869969751.6125,6162.568,11455.744
2,1671869954717.321,6151.536,11607.116
3,1671869939683.2036,6225.412,11649.24
4,1671869924662.514,6219.824,11771.6
5,1671869909627.2263,6186.908,11630.256
6,1671869894598.5906,6168.956,11755.96
7,1671869879575.8333,6155.624,11647.416
8,1671869864540.8887,6134.24,11713.752
9,1671869849514.6409,6118.252,11595.76
10,1671869834479.078,6196.568,11741.484
11,1671869819442.0186,6174.86,11628.688
12,1671869804408.3423,6155.576,11764.436
13,1671869789373.9622,6150.192,11598.648
14,1671869774339.8262,6124.668,10909.708
15,1671869759313.4614,6178.056,11683.036
