,time,master,worker
0,1671913451917.791,197.681234,5936.154532
1,1671913436881.7986,166.634467,4932.178489
2,1671913421859.272,195.601696,5700.414661
3,1671913406826.647,152.283777,5293.96069
4,1671913391799.9053,175.717293,5738.369689
5,1671913376765.22,153.513712,5359.713607
6,1671913361732.324,214.398866,5548.794567
7,1671913346711.4692,220.145318,5750.66913
8,1671913331675.9387,202.930314,5754.222119
9,1671913316654.4165,172.88337,5513.291013
10,1671913301619.813,249.779513,5815.523209
11,1671913286585.3914,202.701596,5446.393423
12,1671913271561.5715,204.580516,5836.643369
13,1671913256528.399,307.800156,5509.309552
14,1671913241507.6912,176.961489,6181.072203
15,1671913226475.911,179.552124,5133.688491
