,time,master,worker
0,1671913451917.791,6100.248,11308.66
1,1671913436881.7986,6101.1,11125.672
2,1671913421859.272,6102.536,11306.612
3,1671913406826.647,6101.624,11218.764
4,1671913391799.9053,6098.292,11349.176
5,1671913376765.22,6100.944,11223.916
6,1671913361732.324,6100.244,11327.012
7,1671913346711.4692,6101.496,11256.516
8,1671913331675.9387,6098.836,11368.7
9,1671913316654.4165,6098.792,11241.96
10,1671913301619.813,6099.66,11381.456
11,1671913286585.3914,6098.9,11230.476
12,1671913271561.5715,6097.2,11345.064
13,1671913256528.399,6096.912,11230.164
14,1671913241507.6912,6025.888,11318.296
15,1671913226475.911,6100.024,10669.728
