,time,avg,replicas,for pod
0,1672623682169.1653,88.898355,2,"[49.387145, 39.51121]"
1,1672623697342.9768,75.083138,2,"[38.161053, 36.922085]"
2,1672623712510.9907,75.083138,2,"[38.161053, 36.922085]"
3,1672623727684.887,85.099455,2,"[36.964115, 48.13534]"
4,1672623742851.5674,95.124155,2,"[47.289455, 47.8347]"
5,1672623758034.0906,128.261531,3,"[43.029931, 49.719813, 35.511787]"
6,1672623773213.02,124.91720799999999,3,"[49.269619, 38.846568, 36.801021]"
7,1672623788387.7124,16.19409,1,[16.19409]
8,1672623803557.3318,23.210184,1,[23.210184]
9,1672623818731.2996,50.3734,1,[50.3734]
10,1672623833906.6765,82.34845200000001,2,"[32.752964, 49.595488]"
11,1672623849087.905,70.485033,2,"[20.488201, 49.996832]"
12,1672623864263.8005,65.63163,2,"[15.039327, 50.592303]"
13,1672623879455.971,72.077298,2,"[22.201085, 49.876213]"
14,1672623894627.5603,74.017325,2,"[24.320137, 49.697188]"
