,time,master,worker
0,1672623907414.1555,173.964766,6103.453205
1,1672623892382.1465,179.222115,4904.295916
2,1672623877347.6167,146.240846,5974.00813
3,1672623862322.467,181.062295,5045.315515
4,1672623847301.9307,148.791824,5989.949417
5,1672623832282.2053,206.632379,5172.050661
6,1672623817247.068,217.436547,6056.121418
7,1672623802211.492,245.661349,5613.9496
8,1672623787187.4,182.73438,6034.561018
9,1672623772152.4473,184.813115,5473.335677
10,1672623757117.4246,225.242131,6194.687087
11,1672623742083.0442,164.157011,5695.274375
12,1672623727062.1877,161.343723,6044.095307
13,1672623712027.7322,316.942443,5581.211018
14,1672623696997.5159,125.958169,5909.79451
15,1672623681962.6628,148.208954,5748.704184
