,time,master,worker
0,1672170748004.2651,6013.436,11499.476
1,1672170732970.3218,6042.196,11233.008
2,1672170717935.8452,6021.704,11533.14
3,1672170702901.7798,6016.136,11264.092
4,1672170687880.8687,5988.372,10773.8
5,1672170672846.0505,6085.804,11323.2
6,1672170657811.1304,6078.608,11459.408
7,1672170642784.5784,6059.16,11283.912
8,1672170627753.4114,6047.772,11466.06
9,1672170612718.8289,6052.788,11235.376
10,1672170597697.7566,6049.584,11376.404
11,1672170582673.757,6058.704,11189.572
12,1672170567638.4463,6083.396,11323.104
13,1672170552616.3562,6082.94,11437.816
14,1672170537588.9949,5982.616,11265.488
15,1672170522553.725,6054.172,11434.176
