,time,avg,replicas,for pod
0,1672170522637.7725,72.24439,2,"[22.721332, 49.523058]"
1,1672170537810.626,107.499948,3,"[35.303044, 22.041527, 50.155377]"
2,1672170552972.7007,134.912913,4,"[19.110062, 18.399008, 47.869903, 49.53394]"
3,1672170568166.34,144.83590200000003,5,"[26.925131, 13.866874, 20.674941, 39.439072, 43.929884]"
4,1672170583387.2502,48.775233,1,[48.775233]
5,1672170598553.7422,50.055656,1,[50.055656]
6,1672170613730.2483,88.869139,2,"[48.182796, 40.686343]"
7,1672170628903.745,74.866306,3,"[28.692072, 34.84168, 11.332554]"
8,1672170644085.6262,122.928809,4,"[28.433402, 44.628237, 9.513325, 40.353845]"
9,1672170659264.1042,135.312595,5,"[14.491555, 23.488096, 19.705535, 43.027171, 34.600238]"
10,1672170674452.01,149.92836800000003,5,"[22.212717, 45.771178, 15.337247, 47.102853, 19.504373]"
11,1672170689607.562,49.956665,1,[49.956665]
12,1672170704788.7524,76.095099,2,"[26.403857, 49.691242]"
13,1672170719957.82,120.261485,3,"[48.658832, 21.507566, 50.095087]"
14,1672170735118.4182,85.615269,2,"[38.650743, 46.964526]"
