,time,avg,replicas,for pod
0,1672170522637.7725,67.972,2,"[30.368, 37.604]"
1,1672170537810.626,96.196,3,"[28.476, 30.2, 37.52]"
2,1672170552972.7007,127.98400000000001,4,"[28.732, 30.908, 30.248, 38.096]"
3,1672170568166.34,159.708,5,"[26.888, 28.54, 31.036, 35.972, 37.272]"
4,1672170583387.2502,32.536,1,[32.536]
5,1672170598553.7422,33.58,1,[33.58]
6,1672170613730.2483,54.763999999999996,2,"[26.296, 28.468]"
7,1672170628903.745,96.21199999999999,3,"[35.416, 28.72, 32.076]"
8,1672170644085.6262,128.652,4,"[27.608, 36.368, 28.388, 36.288]"
9,1672170659264.1042,159.296,5,"[28.968, 37.04, 28.288, 36.664, 28.336]"
10,1672170674452.01,161.20000000000002,5,"[28.96, 37.584, 29.0, 36.988, 28.668]"
11,1672170689607.562,38.104,1,[38.104]
12,1672170704788.7524,64.79599999999999,2,"[27.012, 37.784]"
13,1672170719957.82,93.112,3,"[25.668, 29.616, 37.828]"
14,1672170735118.4182,72.75200000000001,2,"[35.664, 37.088]"
