,time,master,worker
0,1672512478154.5762,6185.896,11444.284
1,1672512463119.9226,6170.992,11322.08
2,1672512448084.9653,6163.256,11395.376
3,1672512433050.2788,6143.808,11293.692
4,1672512418014.8057,6176.94,11462.164
5,1672512402980.4875,6178.212,11331.34
6,1672512387945.1584,6172.256,11374.332
7,1672512372910.1648,6144.44,11078.6
8,1672512357875.7852,6138.876,11456.304
9,1672512342841.3496,6211.468,11247.084
10,1672512327820.43,6200.588,10723.788
11,1672512312785.572,6147.724,11256.788
12,1672512297758.3196,6137.368,10648.312
13,1672512282723.0344,6115.076,11153.86
14,1672512267687.19,6105.624,11326.804
15,1672512252651.6938,6037.584,11146.184
