,time,master,worker
0,1672512478154.5762,248.59193,5682.093285
1,1672512463119.9226,252.934109,6088.544403
2,1672512448084.9653,269.973767,5656.318977
3,1672512433050.2788,295.537231,5944.862538
4,1672512418014.8057,238.849732,5590.141124
5,1672512402980.4875,241.921545,5958.684011
6,1672512387945.1584,269.409114,6417.352659
7,1672512372910.1648,199.893258,5241.545743
8,1672512357875.7852,390.174678,5914.337767
9,1672512342841.3496,293.960036,5805.989093
10,1672512327820.43,294.015416,5708.254384
11,1672512312785.572,277.17312,5722.606379
12,1672512297758.3196,194.294717,5879.88966
13,1672512282723.0344,218.650702,5616.761274
14,1672512267687.19,363.100088,5976.810363
15,1672512252651.6938,161.414759,5568.399934
