,time,avg,replicas,for pod
0,1672512252763.4397,36.228,1,[36.228]
1,1672512267920.038,37.776,1,[37.776]
2,1672512283081.1704,37.776,1,[37.776]
3,1672512298244.4265,66.824,2,"[28.828, 37.996]"
4,1672512313413.0757,66.156,2,"[27.936, 38.22]"
5,1672512328582.7422,123.06,4,"[28.264, 28.716, 28.916, 37.164]"
6,1672512343758.8435,192.96800000000002,6,"[29.284, 28.128, 28.492, 37.156, 35.008, 34.9]"
7,1672512358908.605,0.0,0,[]
8,1672512374060.6094,31.088,1,[31.088]
9,1672512389226.4937,30.364,1,[30.364]
10,1672512404388.6365,91.876,3,"[30.356, 28.616, 32.904]"
11,1672512419576.9094,93.55199999999999,3,"[32.208, 28.44, 32.904]"
12,1672512434750.2383,31.048,1,[31.048]
13,1672512449916.8672,30.856,1,[30.856]
14,1672512465077.1152,116.62400000000001,4,"[29.852, 29.968, 27.928, 28.876]"
