,time,master,worker
0,1672233654388.7544,6167.092,11510.04
1,1672233639360.828,6111.84,11411.188
2,1672233624321.0295,6343.696,11701.628
3,1672233609289.2573,6196.072,11544.288
4,1672233594261.3562,6156.376,11613.748
5,1672233579229.8284,6100.492,11341.928
6,1672233564193.8938,6489.476,11436.624
7,1672233549165.2532,6265.612,11578.244
8,1672233534128.8496,6232.776,11331.04
9,1672233519103.3252,6105.88,11527.416
10,1672233504068.6165,6080.52,11476.552
11,1672233489041.7124,6291.292,11724.7
12,1672233474009.9475,6258.744,11015.296
13,1672233458973.8618,6119.496,11618.756
14,1672233443937.4375,6098.74,11292.14
15,1672233428905.9622,6096.636,11480.34
