,time,master,worker
0,1672233654388.7544,436.236553,5785.942195
1,1672233639360.828,975.069349,5558.608817
2,1672233624321.0295,552.300924,6039.447827
3,1672233609289.2573,421.023677,6371.759814
4,1672233594261.3562,458.31042,5819.728701
5,1672233579229.8284,1171.678908,5838.777915
6,1672233564193.8938,717.622599,5368.936934
7,1672233549165.2532,486.789868,6273.748438
8,1672233534128.8496,377.787125,5465.168067
9,1672233519103.3252,411.087212,5750.407452
10,1672233504068.6165,934.439098,5923.769415
11,1672233489041.7124,585.077984,6539.731555
12,1672233474009.9475,479.397566,5329.548542
13,1672233458973.8618,296.169184,6253.466059
14,1672233443937.4375,354.676737,4742.618189
15,1672233428905.9622,175.028634,6052.518016
