,time,master,worker
0,1672012100605.0957,211.847293,5331.133087
1,1672012085570.6443,258.91424,5678.335496
2,1672012070538.094,228.349401,5620.166218
3,1672012055503.307,172.785797,5672.411838
4,1672012040483.486,195.965023,5723.311126
5,1672012025454.7043,242.249042,5511.129625
6,1672012010420.776,174.165195,5876.459063
7,1672011995385.6643,156.698556,5782.395787
8,1672011980351.318,209.336487,6083.95269
9,1672011965329.049,150.919174,5509.39393
10,1672011950308.9102,190.454409,5986.570706
11,1672011935274.3293,185.021415,5513.302652
12,1672011920234.3901,227.090378,5976.486994
13,1672011905199.5623,347.420322,6131.846871
14,1672011890164.9688,390.642797,5703.783199
15,1672011875130.13,372.356649,6059.985969
