,time,master,worker
0,1672742841048.929,495.597307,6618.726355
1,1672742826013.6262,348.659232,5137.170617
2,1672742810980.6355,378.963164,6175.293244
3,1672742795947.2463,165.822242,4735.680822
4,1672742780912.4668,207.510993,6307.560106
5,1672742765877.9094,273.564653,4978.939742
6,1672742750843.6448,744.169112,6195.700525
7,1672742735809.1692,345.226056,5198.119101
8,1672742720772.1165,409.744137,6235.130694
9,1672742705736.8435,375.585419,5632.408244
10,1672742690710.236,1072.519131,6847.891064
11,1672742675675.291,552.51693,5815.439723
12,1672742660638.686,385.715699,6158.436905
13,1672742645606.1316,262.129596,6017.797394
14,1672742630576.1147,696.049691,5590.221536
15,1672742615540.4573,142.898898,6126.122972
