,time,avg,replicas,for pod
0,1672426950398.017,69.364,2,"[38.796, 30.568]"
1,1672426965567.2712,68.736,2,"[38.488, 30.248]"
2,1672426980734.8442,69.71600000000001,2,"[38.828, 30.888]"
3,1672426995904.5332,70.716,2,"[39.336, 31.38]"
4,1672427011060.0442,68.604,2,"[38.276, 30.328]"
5,1672427026231.9004,102.708,3,"[32.772, 39.208, 30.728]"
6,1672427041397.3364,104.22000000000001,3,"[34.648, 38.128, 31.444]"
7,1672427056555.3145,105.93199999999999,3,"[35.296, 38.768, 31.868]"
8,1672427071730.2122,106.248,3,"[36.576, 38.604, 31.068]"
9,1672427086891.8164,108.524,3,"[38.06, 38.368, 32.096]"
10,1672427102065.5771,106.244,3,"[36.724, 38.384, 31.136]"
11,1672427117223.75,31.928,1,[31.928]
12,1672427132393.4668,32.716,1,[32.716]
13,1672427147571.4966,33.42,1,[33.42]
14,1672427162747.7297,56.036,2,"[31.092, 24.944]"
