,time,observed
0,1672426950398.017,2
1,1672426965567.2712,2
2,1672426980734.8442,2
3,1672426995904.5332,2
4,1672427011060.0442,2
5,1672427026231.9004,3
6,1672427041397.3364,3
7,1672427056555.3145,3
8,1672427071730.2122,3
9,1672427086891.8164,3
10,1672427102065.5771,3
11,1672427117223.75,3
12,1672427132393.4668,1
13,1672427147571.4966,1
14,1672427162747.7297,2
