,time,observed
0,1671865436945.0718,4
1,1671865452122.612,4
2,1671865467280.1008,1
3,1671865482437.2607,1
4,1671865497594.755,3
5,1671865512764.271,3
6,1671865527956.089,3
7,1671865543142.7517,3
8,1671865558310.3508,5
9,1671865573484.1047,5
10,1671865588669.948,5
11,1671865603856.2285,1
12,1671865619004.0386,2
13,1671865634161.2173,2
14,1671865649313.2222,1
