,time,master,worker
0,1671865662317.555,161.830705,5250.607314
1,1671865647283.6357,178.623927,6447.226633
2,1671865632249.204,162.806546,5256.336302
3,1671865617217.9897,345.438708,6633.223262
4,1671865602195.4468,200.047102,5033.524688
5,1671865587170.3687,253.760427,6043.689516
6,1671865572145.7468,234.930162,5260.44648
7,1671865557113.9714,169.113605,6020.371086
8,1671865542079.6304,142.640675,5091.612588
9,1671865527051.5537,183.123678,5959.879635
10,1671865512017.643,228.925923,4826.817914
11,1671865496988.898,209.853283,6001.029795
12,1671865481953.7634,234.633518,4862.215548
13,1671865466933.199,739.201815,6150.136653
14,1671865451898.0562,256.407217,5014.568756
15,1671865436860.923,229.365917,6047.040235
