,time,avg,replicas,for pod
0,1672315063673.3542,228.802389,7,"[26.224851, 47.69749, 27.00446, 12.500384, 41.6785, 48.187567, 25.509137]"
1,1672315078892.9954,318.72704100000004,10,"[16.619657, 47.128082, 47.69749, 16.974485, 18.60515, 36.486615, 43.653309, 30.13352, 13.01166, 48.417073]"
2,1672315094098.985,48.348133,1,[48.348133]
3,1672315109291.4292,50.428671,1,[50.428671]
4,1672315124485.8184,49.912873,1,[49.912873]
5,1672315139682.0007,71.511737,2,"[22.870966, 48.640771]"
6,1672315154871.627,73.209531,2,"[23.077976, 50.131555]"
7,1672315170077.2537,66.992012,2,"[16.860457, 50.131555]"
8,1672315185258.1282,65.425619,2,"[15.636423, 49.789196]"
9,1672315200453.2708,111.573724,3,"[16.642306, 45.419715, 49.511703]"
10,1672315215651.97,104.993788,3,"[21.304259, 33.614822, 50.074707]"
11,1672315230957.508,92.45392799999999,3,"[11.374599, 31.248905, 49.830424]"
12,1672315246152.1995,161.499473,5,"[19.3464, 34.519512, 30.782248, 27.020889, 49.830424]"
13,1672315261377.4873,39.853654,1,[39.853654]
14,1672315276590.4248,49.462206,1,[49.462206]
