,time,master,worker
0,1672526406444.1802,6091.752,11337.948
1,1672526391409.4932,6054.14,10878.556
2,1672526376375.8945,6028.332,11212.672
3,1672526361352.667,6026.124,10895.216
4,1672526346317.7517,6026.84,11194.716
5,1672526331283.1147,6032.456,10523.732
6,1672526316248.0989,6030.28,11065.084
7,1672526301213.371,6018.18,10623.976
8,1672526286177.4485,6125.424,11181.076
9,1672526271143.4385,6086.092,10704.704
10,1672526256107.9219,6059.336,11189.464
11,1672526241073.9382,6025.44,10716.796
12,1672526226038.4468,6024.592,11171.828
13,1672526211004.8267,6022.212,11265.152
14,1672526195982.3318,6034.044,11142.744
15,1672526180946.6235,6034.668,11330.604
