,time,master,worker
0,1672526406444.1802,268.807912,6887.777167
1,1672526391409.4932,239.659179,4978.23973
2,1672526376375.8945,177.304151,6231.235404
3,1672526361352.667,130.111796,5284.260198
4,1672526346317.7517,248.499729,6027.385239
5,1672526331283.1147,207.072237,5487.814525
6,1672526316248.0989,203.336512,5827.27564
7,1672526301213.371,477.6767,5565.901468
8,1672526286177.4485,288.077158,6007.181998
9,1672526271143.4385,272.159284,5391.877515
10,1672526256107.9219,232.576845,6015.100097
11,1672526241073.9382,151.853423,5155.63609
12,1672526226038.4468,231.969154,5568.693168
13,1672526211004.8267,229.350898,5921.687007
14,1672526195982.3318,295.698686,5205.199396
15,1672526180946.6235,118.488893,5536.6301
