,time,master,worker
0,1671851733637.3604,6072.384,11658.828
1,1671851718601.761,6071.092,11162.048
2,1671851703566.8884,6082.28,11608.592
3,1671851688532.5984,6109.32,11243.484
4,1671851673509.117,6106.92,11670.736
5,1671851658485.564,6078.696,11300.008
6,1671851643452.7834,6078.728,11703.564
7,1671851628420.3,6076.072,11296.772
8,1671851613399.4675,6074.752,11608.576
9,1671851598379.3452,6106.54,11320.504
10,1671851583345.0369,6102.432,11681.908
11,1671851568312.3235,6074.928,11273.748
12,1671851553278.5088,6073.948,11688.94
13,1671851538244.6255,6072.8,11343.696
14,1671851523209.5457,6069.852,11678.956
15,1671851508188.3818,6003.636,11364.74
