,time,avg,replicas,for pod
0,1672507690047.9397,34.766718,1,[34.766718]
1,1672507705229.1929,49.593861,1,[49.593861]
2,1672507720394.5789,49.671202,1,[49.671202]
3,1672507735560.9292,49.954201,1,[49.954201]
4,1672507750725.0557,50.283947,1,[50.283947]
5,1672507765893.837,49.963043,1,[49.963043]
6,1672507781048.0212,49.570642,1,[49.570642]
7,1672507796217.0627,49.777608,1,[49.777608]
8,1672507811388.6877,49.633687,1,[49.633687]
9,1672507826556.1184,50.114105,1,[50.114105]
10,1672507841724.5698,49.991479,1,[49.991479]
11,1672507856889.3145,49.991479,1,[49.991479]
12,1672507872050.7397,49.777159,1,[49.777159]
13,1672507887205.5151,49.910278,1,[49.910278]
14,1672507902363.4727,50.113353,1,[50.113353]
