,time,master,worker
0,1672507915466.3687,143.810244,5430.028596
1,1672507900432.2,147.463956,6174.028546
2,1672507885412.9111,144.110212,5515.193885
3,1672507870378.7776,133.817702,5808.041437
4,1672507855346.075,142.873219,5069.931803
5,1672507840326.464,160.27424,5853.839538
6,1672507825292.7922,151.151049,5368.699503
7,1672507810258.755,131.453447,5877.801109
8,1672507795233.3066,151.664506,5370.572738
9,1672507780209.912,145.85543,5864.345369
10,1672507765174.962,151.08699,5069.348004
11,1672507750141.2349,130.126226,5951.800976
12,1672507735108.1475,176.277894,4924.583278
13,1672507720075.1067,300.236136,6120.307627
14,1672507705050.3489,357.579865,5598.931388
15,1672507690014.2437,193.36899,6042.748314
