,time,master,worker
0,1672507915466.3687,6097.06,10703.724
1,1672507900432.2,6094.152,11388.656
2,1672507885412.9111,6091.416,10735.02
3,1672507870378.7776,6089.884,11232.248
4,1672507855346.075,6095.352,10730.912
5,1672507840326.464,6094.948,11242.16
6,1672507825292.7922,6098.184,10767.884
7,1672507810258.755,6095.604,11233.428
8,1672507795233.3066,6098.996,10747.228
9,1672507780209.912,6097.336,11253.56
10,1672507765174.962,6094.536,10787.536
11,1672507750141.2349,6090.66,11258.884
12,1672507735108.1475,6091.068,10934.16
13,1672507720075.1067,6110.22,11260.464
14,1672507705050.3489,6042.588,10646.0
15,1672507690014.2437,6209.196,11324.716
