,time,master,worker
0,1671646309506.7776,196.67019,5580.549824
1,1671646294471.8782,147.641946,5910.853579
2,1671646279438.9272,185.516216,5589.085066
3,1671646264404.4998,156.977291,5820.29492
4,1671646249381.9175,211.107104,5804.479834
5,1671646234346.6685,166.69197,5565.491026
6,1671646219312.8035,173.042963,5705.478145
7,1671646204284.1338,152.821237,5648.812809
8,1671646189253.6816,190.288761,5753.195247
9,1671646174219.9346,159.927725,5421.893239
10,1671646159197.9507,196.12633,5770.372834
11,1671646144164.4531,182.895466,5691.326898
12,1671646129134.2288,179.737291,5799.048588
13,1671646114100.4475,139.794557,5244.717324
14,1671646099066.7742,472.628581,5935.403401
15,1671646084031.938,121.167496,5334.081617
