,time,master,worker
0,1671646309506.7776,6053.952,11293.908
1,1671646294471.8782,6052.58,10785.596
2,1671646279438.9272,6052.704,11299.42
3,1671646264404.4998,6050.636,10776.676
4,1671646249381.9175,6050.864,11297.624
5,1671646234346.6685,6053.448,10784.46
6,1671646219312.8035,6052.716,11329.116
7,1671646204284.1338,6049.812,10823.592
8,1671646189253.6816,6053.032,11354.936
9,1671646174219.9346,6052.596,10872.824
10,1671646159197.9507,6054.34,11357.84
11,1671646144164.4531,6047.624,10905.904
12,1671646129134.2288,6021.808,11372.068
13,1671646114100.4475,6020.868,10909.668
14,1671646099066.7742,6025.268,11377.852
15,1671646084031.938,5958.84,10818.712
