,time,master,worker
0,1672209644227.0332,204.527821,6436.850668
1,1672209629187.7615,214.890398,5468.112504
2,1672209614166.237,213.130279,6450.548016
3,1672209599138.8564,170.021512,5720.966049
4,1672209584109.8237,177.183012,5877.242733
5,1672209569075.6416,212.159938,5666.375005
6,1672209554040.6501,173.279767,5820.775762
7,1672209539003.5083,207.942867,6089.433669
8,1672209523976.825,220.294602,5534.015426
9,1672209508941.9001,281.62857,5807.998532
10,1672209493906.7942,215.271282,5964.881698
11,1672209478871.6782,196.879289,5740.584241
12,1672209463837.7727,199.434213,5746.242997
13,1672209448811.1562,260.203856,5697.057569
14,1672209433790.5154,498.910359,5918.421634
15,1672209418755.981,902.38918,5691.285106
