,time,avg,replicas,for pod
0,1672597025902.1519,47.727452,1,[47.727452]
1,1672597041084.4468,50.420102,1,[50.420102]
2,1672597056251.525,81.462061,2,"[49.10444, 32.357621]"
3,1672597071407.7537,21.693268,1,[21.693268]
4,1672597086575.677,49.86651,1,[49.86651]
5,1672597101740.766,50.156388,1,[50.156388]
6,1672597116899.4673,49.699418,1,[49.699418]
7,1672597132060.8726,69.776502,2,"[21.229599, 48.546903]"
8,1672597147228.7576,26.978006,1,[26.978006]
9,1672597162403.8972,49.616185,1,[49.616185]
10,1672597177568.1604,49.94518,1,[49.94518]
11,1672597192755.0178,49.221267,1,[49.221267]
12,1672597207918.9,77.272357,2,"[28.471512, 48.800845]"
13,1672597223079.9177,23.981932,1,[23.981932]
14,1672597238245.0464,49.846932,1,[49.846932]
