,time,master,worker
0,1672597251166.0884,177.971465,4792.181717
1,1672597236138.5112,201.591597,6183.500763
2,1672597221116.057,180.514428,4804.845878
3,1672597206082.5503,187.107697,6429.141395
4,1672597191048.0146,213.501367,4879.267788
5,1672597176012.22,197.58437,6218.5335
6,1672597160984.933,258.398879,5042.933683
7,1672597145963.59,167.933762,5966.902381
8,1672597130934.3916,163.382825,5328.173087
9,1672597115898.8694,214.34198,5883.723407
10,1672597100872.339,185.217995,6148.633591
11,1672597085840.1216,217.341559,5115.501445
12,1672597070816.8289,159.80027,6287.822003
13,1672597055781.4448,401.610101,5093.970001
14,1672597040759.8164,221.380788,6061.076428
15,1672597025733.8848,305.241191,5223.362568
