,time,avg,replicas,for pod
0,1672182767695.6958,49.69505,1,[49.69505]
1,1672182782885.4346,49.894529,1,[49.894529]
2,1672182798073.0222,115.896336,3,"[24.932695, 42.475996, 48.487645]"
3,1672182813258.1448,29.034164,1,[29.034164]
4,1672182828531.7534,50.186363,1,[50.186363]
5,1672182843714.0642,49.882543,1,[49.882543]
6,1672182858907.6682,50.921992,1,[50.921992]
7,1672182874086.6758,88.00083699999999,2,"[47.310953, 40.689884]"
8,1672182889268.4436,65.719871,2,"[49.37948, 16.340391]"
9,1672182904463.283,79.238633,2,"[50.145261, 29.093372]"
10,1672182919654.6726,85.690625,2,"[50.241538, 35.449087]"
11,1672182934836.2874,66.218163,2,"[49.835143, 16.38302]"
12,1672182950022.2986,64.752025,2,"[50.361873, 14.390152]"
13,1672182965211.2222,78.190505,2,"[49.628837, 28.561668]"
14,1672182980391.9233,67.049706,2,"[49.628837, 17.420869]"
